time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
209.312,-0.6680626366632318,2.2586780092654015,-0.650079243838729,2.2306497049650034,-0.6549639516494652,2.2537609500588967,0
209.344,-0.6488866426501744,2.2577181972059712,-0.6465256323499262,2.2742426499544623,-0.6400830267888178,2.2613777529183743,0
209.376,-0.6297106479080951,2.256758401999156,-0.5844253143587733,2.232977948882245,-0.6063143442106739,2.2494419635016563,0
209.40800000000002,-0.6105346525030411,2.2557986217459973,-0.673168031672855,2.2425203790830848,-0.6215502212035617,2.246097469641618,0
209.44,-0.5913586565437151,2.2548388535842365,-0.5858919633053686,2.2260005465082195,-0.5957813197707246,2.2374828459218885,0
209.472,-0.5721826601744567,2.253879093872841,-0.5901613079884556,2.2992240158402364,-0.5820277166250889,2.261603462603402,0
209.504,-0.5530066635659334,2.252919338426745,-0.5551580020095991,2.2673302930026695,-0.5597742323196375,2.263318344007529,0
209.536,-0.5338306669041426,2.2519595827866707,-0.557808608187308,2.2640727082193126,-0.5474823843152483,2.2630442367828913,0
209.568,-0.5146546703784332,2.2509998225066337,-0.5078474010303258,2.232985024196166,-0.5201227928849718,2.250444694140411,0
209.6,-0.4954786741693143,2.2500400534406073,-0.4590815344186722,2.259636050285189,-0.48420069172946323,2.2535453720508696,0
209.632,-0.47630267843683477,2.2490802720098633,-0.46328366894679723,2.2855263783013857,-0.46432828528448133,2.265761901270725,0
209.66400000000002,-0.4571266833102754,2.248120475433757,-0.4724119515971298,2.257729206338545,-0.45605615497624946,2.26197294005502,0
209.696,-0.4379506888798179,2.2471606619090774,-0.3856144912961277,2.2971312528743635,-0.4163738931989094,2.275460371390839,0
209.728,-0.41877469519072463,2.2462008307263996,-0.46297419160044784,2.2252828953869854,-0.42350841677753387,2.254813476742541,0
209.76,-0.3995987022404054,2.2452409823159245,-0.3804466133662896,2.3027939693292026,-0.3947781001158689,2.273429759844684,0
209.792,-0.38042270997856464,2.2442811182198468,-0.4223550695614719,2.193106617709967,-0.3943032930119872,2.240724580766863,0
209.824,-0.36124671831042365,2.2433212409930223,-0.3485540650554162,2.3054647398932286,-0.36449800726569376,2.2660447158318284,0
209.856,-0.34207072710281433,2.2423613540383225,-0.36295868384982705,2.233790082559276,-0.3523766835369713,2.25256692991636,0
209.888,-0.3228947361927573,2.2414014613872877,-0.37391889145834756,2.1982888548114223,-0.34948797241423957,2.230279765847958,0
209.92000000000002,-0.3037187453979717,2.2404415674402163,-0.3178309942666175,2.232343428870611,-0.3253195868001759,2.230529298303911,0
209.952,-0.2845427545286397,2.239481676682442,-0.28217736413408434,2.2611128542630095,-0.2965571031842321,2.2421867918198135,0
209.984,-0.265366763399664,2.2385217933950976,-0.22684645405461148,2.236635000262305,-0.25716724867012647,2.2393901525768105,0
210.016,-0.24619077184262445,2.2375619213790205,-0.15495204226423087,2.2606646003000117,-0.20477557083463352,2.2473240172541633,0
210.048,-0.22701477971665693,2.2366020637096073,-0.277934592047847,2.2046195682914833,-0.22253358356424083,2.2296663328970996,0
210.08,-0.20783878691754992,2.2356422225384325,-0.2032511559538986,2.2000927492674736,-0.20331501624130008,2.2172610051242145,0
210.112,-0.18866279338446806,2.234682398954429,-0.22468516024592802,2.204960871828279,-0.20035747703434015,2.2117650680735923,0
210.144,-0.16948679910387093,2.2337225929135887,-0.20035461048411599,2.2190999404800222,-0.188850733102695,2.2141231433483926,0
210.17600000000002,-0.15031080411037467,2.232762803241716,-0.10685797923944834,2.1994803155203386,-0.14454803380274553,2.207690147382461,0
210.208,-0.13113480848450582,2.2318030277100585,-0.1251829924935279,2.235092722750919,-0.12529641916950143,2.218075319786439,0
210.24,-0.1119588123474958,2.2308432631789445,-0.10873307999077998,2.2066684146972375,-0.10716548514459356,2.2129367048801054,0
210.272,-0.09278281585345666,2.2298835058001583,-0.08559173519531749,2.251025366246652,-0.08703038669434274,2.227596318896485,0
210.304,-0.07360681917944406,2.2289237512650137,-0.08258382588807356,2.208160382933491,-0.07374616391844285,2.219246093638599,0
210.336,-0.05443082251404973,2.2279639950821313,-0.08109436455985455,2.2337861250485602,-0.0651798458719069,2.2244862523270394,0
210.368,-0.03525482604525608,2.227004232867014,-0.038115137766072664,2.2581981741246753,-0.04284836460019949,2.237395161701296,0
210.4,-0.016078829948332044,2.2260444606247565,-0.0005028005463772432,2.213952691358727,-0.014404541328793674,2.227442306636891,0
210.43200000000002,0.003097165625452609,2.2250846750076594,0.012151766660514108,2.2326523182491,0.007723579056025727,2.228950435147871,0
210.464,0.022273160558572952,2.2241248735311516,-0.00784888677550601,2.2428663999933947,0.013000189400174906,2.2339409347158545,0
210.496,0.04144915477482776,2.2231650547340833,0.05982423735425309,2.2237135585084453,0.04323540472773907,2.229274087257162,0
210.528,0.060625148244263606,2.22220521827306,0.06388391513373488,2.2509019265767902,0.06300040452100497,2.23734931571909,0
210.56,0.07980114098512538,2.2212453649447217,0.05475385348778394,2.210029852629827,0.07120737927253129,2.2258456139068055,0
210.592,0.09897713306270309,2.220285496634521,0.10318642828504519,2.2458625099749754,0.09550459365540612,2.2332764480275094,0
210.624,0.11815312458514436,2.2193256161952863,0.09182462638359265,2.19654523683218,0.1055382012417109,2.2180080335927714,0
210.656,0.13732911569649828,2.218365727263392,0.15328516100976564,2.2110321264994894,0.13614257948351904,2.214641737593957,0
210.68800000000002,0.15650510656743422,2.217405834024377,0.16361228672557265,2.17915741471892,0.15863605668727526,2.19987207473027,0
210.72,0.1756810973842346,2.2164459409431148,0.1457797387806828,2.231593824354109,0.16499912393854688,2.2119848430032385,0
210.752,0.1948570883367707,2.2154860524759368,0.23459098775020396,2.2443920162217794,0.20434146411186654,2.2243717854036196,0
210.784,0.214033079606241,2.214526172783267,0.21308212797682627,2.253185832686371,0.21934332465393624,2.235321484370204,0
210.816,0.23320907135346636,2.213566305461309,0.24711139395816598,2.269013162426007,0.24195614780946073,2.2482222443909032,0
210.848,0.2523850637085033,2.212606453310086,0.26395706452939005,2.1878267985134956,0.26226211043114045,2.223488164824588,0
210.88,0.27156105676224696,2.2116466181528067,0.2871486137642407,2.208473698263107,0.2837223082278955,2.2169064875691884,0
210.912,0.29073705056056837,2.210686800718203,0.30098522273209666,2.211379656245471,0.3021330710187018,2.214119874909971,0
210.94400000000002,0.30991304510136347,2.2097270005934395,0.295467604187845,2.2373225837667112,0.3109724817630425,2.2228250880641114,0
210.976,0.3290890403347009,2.208767216250631,0.34494105949046894,2.1625330574652226,0.33606551074879676,2.1981324137897644,0
211.008,0.34826503616605553,2.2078074451452614,0.3661377352927046,2.1805009116456753,0.3595999987828604,2.190503957325573,0
211.04,0.367441032462415,2.2068476838801616,0.3655342115719263,2.1904547670035615,0.37347928231960703,2.189908429678903,0
211.072,0.3866170290608609,2.2058879284244766,0.38359139443962476,2.2715546428111826,0.3890297256630909,2.2219910648998864,0
211.104,0.4057930257790708,2.2049281743735065,0.44446655503333177,2.1677180298140875,0.42271005584598675,2.199705999621413,0
211.136,0.42496902242706347,2.203968417232673,0.48355841629455837,2.194710588126197,0.4585549982684367,2.197131979947354,0
211.168,0.4441450188194329,2.2030086527073074,0.4608021307015965,2.1796652076250793,0.4709594491742266,2.189569409738554,0
211.20000000000002,0.4633210147872869,2.202048876979581,0.5120817553220356,2.2198327115268723,0.4989139691567017,2.2010988609984627,0
211.232,0.4824970101891246,2.2010890869547266,0.47180340929590164,2.2171772617190793,0.49957534225428213,2.2069543422118296,0
211.264,0.5016730049199561,2.2001292804606765,0.5045991618179619,2.216499547466556,0.5130904665989938,2.2101965347962977,0
211.296,0.5208489989180773,2.1991694563882396,0.49478318620614414,2.209261453253298,0.5172731504309542,2.209246602070059,0
211.328,0.5400249921690637,2.198209614762774,0.5571181343922399,2.1753630205264045,0.5447167395011707,2.195117259286574,0
211.36,0.5592009847067232,2.1972497567427207,0.5472413762648873,2.2171472809355275,0.5572321892482073,2.2033533489070987,0
211.392,0.5783769766109405,2.19628988454508,0.5901815190775043,2.2203282043909702,0.5819175158652597,2.2095673649455647,0
211.424,0.5975529680025489,2.19533000130262,0.6054449146642514,2.1553043551541102,0.6028340698249355,2.1872862299747173,0
211.45600000000002,0.6167289590355541,2.1943701108620113,0.6525102971314879,2.2104840950615214,0.6342101550692156,2.195989442589782,0
211.488,0.635904949887209,2.1934102175358916,0.6289501264942905,2.177414230919904,0.6436117379770145,2.187983424824183,0
211.52,0.6550809407465784,2.192450325824841,0.6442996160732559,2.187179144372882,0.6553924837029375,2.1870857825357692,0
211.552,0.674256931802333,2.1914904401271955,0.6719151131727208,2.1859799724689695,0.6735071302518858,2.1860675338669826,0
211.584,0.6934329232305639,2.190530564455408,0.7245831003969574,2.165765428810835,0.7054431134509165,2.177370774793005,0
211.616,0.7126089151834072,2.189570702177255,0.7048645980119745,2.1726729596358405,0.7167173028782119,2.1749157409054938,0
211.648,0.7317849077792177,2.1886108557985824,0.7522445026146695,2.213828087478366,0.7424337788897016,2.189904781979227,0
211.68,0.7509609010949283,2.187651026801612,0.7652641700012862,2.2223486974828717,0.7630715319843362,2.2023064612756,0
211.71200000000002,0.7701368951610896,2.186691215549234,0.7435833926086987,2.149836618730145,0.7667818734019001,2.1807426476978478,0
211.744,0.789312889959907,2.185731421261475,0.7487889917943706,2.232591718992854,0.7710903183958986,2.200906409030625,0
211.776,0.8084888854264002,2.184771642065653,0.7833666806137067,2.1797589464869254,0.7875064613103795,2.1918715646272693,0
211.808,0.8276648814526059,2.1838118751170006,0.8761080742061327,2.1733581810791396,0.8344527047824062,2.1838903575441426,0
211.84,0.8468408778945477,2.1828521167819757,0.8541892844867598,2.1660904994719057,0.8538529351418273,2.1761945639275515,0
211.872,0.8660168745815213,2.1818923628724525,0.8725358707009576,2.210118009857428,0.8728317078741548,2.189188092531347,0
211.904,0.8851928713270956,2.18093260891569,0.866901270108034,2.205225167115065,0.8819651311724441,2.195027070520044,0
211.936,0.9043688679411204,2.1799728504426894,0.879467809585048,2.2170894479837457,0.8924718007100736,2.2032761650222374,0
211.96800000000002,0.9235448642419715,2.1790130832763412,0.8822789363504873,2.1372042681428964,0.8999002527934525,2.1762715428863895,0
212.0,0.9427208600682468,2.178053303800802,0.8959458022335152,2.2302725761860906,0.9098240699603803,2.197296084104474,0
212.032,0.9618968552891645,2.177093509194724,0.985900472793977,2.1497888304546344,0.9517602279856299,2.177717300570895,0
212.064,0.9810728498129953,2.1761336976133037,1.0012615647635372,2.1799295973307156,0.9830663590589407,2.178026326618833,0
212.096,1.0002488435929882,2.1751738683074047,1.008370573223477,2.219715738019842,1.0046936405608573,2.194126188013533,0
212.12800000000001,1.019424836630404,2.174214021672062,1.0766233725009386,2.1994732857621355,1.0449711286845282,2.195689114188756,0
212.16,1.0386008289744604,2.1732541592212242,1.0519386367258334,2.1348571224772614,1.0592637268293572,2.170780396202859,0
212.192,1.0577768207191842,2.172294283490348,1.0594550158893696,2.1193985013486363,1.0708458370585694,2.149651710505485,0
212.22400000000002,1.076952811997371,2.1713343978731063,1.0550017553732038,2.162529908052809,1.0760137987836633,2.1542270576544107,0
212.256,1.0961288029720357,2.1703745064027213,1.1106953957279204,2.180125932985906,1.1013920318851214,2.1640106744093055,0
212.288,1.115304793825904,2.1694146134920156,1.0580859463804628,2.1377232043002703,1.095575192066947,2.152919754185427,0
212.32,1.1344807847496206,2.1684547236489284,1.14228949502357,2.1949714243038674,1.1257665078248393,2.1691644938792267,0
212.352,1.1536567759294403,2.167494841185846,1.0976035732772036,2.1888764602492157,1.126006928891914,2.176473358284149,0
212.38400000000001,1.1728327675351955,2.166534969941484,1.1884765894357456,2.1235243916532727,1.162500388405805,2.154717857683863,0
212.416,1.1920087597093254,2.1655751130332725,1.174293836290428,2.2051211623631226,1.1787233633391876,2.1743032752601885,0
212.448,1.2111847525576747,2.1646152726562073,1.1781274521843357,2.168018885462411,1.1899905951817953,2.171213625534401,0
212.48000000000002,1.2303607461426613,2.1636554499411567,1.2477892948479772,2.1381768830637666,1.2246156718858652,2.1574230453890206,0
212.512,1.2495367404792523,2.162695644881765,1.2460620776255482,2.160679520715332,1.2446998315260909,2.1581497624870316,0
212.544,1.268712735534006,2.161735856334681,1.255240097488181,2.1750914292965766,1.2604215357031072,2.164350565125953,0
212.576,1.2878887312272393,2.1607760820930975,1.2782061470301203,2.1875811686759765,1.2790409783861556,2.1730669496554063,0
212.608,1.307064727438176,2.1598163190288746,1.3115886731909794,2.171766089746899,1.303565654709444,2.1719707537791764,0
212.64000000000001,1.326240724012738,2.158856563294089,1.3465942458754037,2.1514952254267197,1.3322826896993232,2.1632046929659965,0
212.672,1.3454167207734813,2.15789681056902,1.3629501472192522,2.142280789405502,1.3560552712180969,2.1542592818161816,0
212.704,1.364592717531026,2.1569370563405967,1.3711375731121445,2.1508021791286693,1.3735937903398363,2.152300588084834,0
212.73600000000002,1.3837687140962542,2.155977296193355,1.3388815986637232,2.125623980838979,1.371214511762318,2.141054087111508,0
212.768,1.4029447102924892,2.155017526094158,1.370855510734133,2.200547196562873,1.3825765090657702,2.164275465260376,0
212.8,1.4221207059668743,2.1540577426523213,1.4290331450306892,2.13887212350152,1.4126647607056642,2.1535382537182177,0
212.832,1.4412967010002253,2.1530979433383783,1.4307709613251796,2.1745291625520653,1.4314128376937358,2.1613587321502883,0
212.864,1.4604726953147205,2.152138126647368,1.422109924763746,2.1719893293311316,1.4391972687286396,2.1650350752649357,0
212.89600000000002,1.4796486888789344,2.1511782921961116,1.4621854573531399,2.157012574438539,1.4598981398667048,2.1612501688151537,0
212.928,1.4988246817098905,2.150218440748188,1.5543663984654708,2.1593117703345297,1.509191038524071,2.1598988939060404,0
212.96,1.518000673871991,2.149258574164981,1.5412541651036211,2.178688512514184,1.5335218839819726,2.1668388180058837,0
212.99200000000002,1.5371766654728931,2.14829869528593,1.5334046137494286,2.191483296313994,1.5449805704272226,2.176120680236279,0
213.024,1.5563526566565904,2.1473388077456845,1.525503468001246,2.1458088001012294,1.5486953238298888,2.1634199957892926,0
213.056,1.575528647594138,2.146378915739934,1.6159424687130355,2.153909236066017,1.5870997761243335,2.159039758870567,0
213.088,1.5947046384726231,2.1454190237550024,1.6182910232928696,2.0874843534678544,1.6110818694365414,2.1298416657499346,0
213.12,1.6138806294830912,2.144459136278628,1.6402925133306898,2.1082396829582057,1.6342717216714797,2.120624946318036,0
213.15200000000002,1.633056620808206,2.14349925751058,1.621648380524252,2.086865558823452,1.640727980236316,2.1065452719259374,0
213.184,1.6522326126104494,2.1425393910917765,1.6496591604710058,2.1379963531096484,1.655806047792062,2.1185497937579685,0
213.216,1.6714086050216224,2.1415795398693755,1.6425899242879323,2.1037144167531885,1.6620251943539306,2.1120397423363366,0
213.248,1.6905845981343306,2.1406197057129983,1.6945028785424123,2.1525417805012657,1.6865218645257145,2.127664667628349,0
213.28,1.7097605919960057,2.13965988939395,1.746103808468813,2.0996942147490936,1.721860239129132,2.1159006070871906,0
213.312,1.7289365866058461,2.1387000905352354,1.7249250894073946,2.1105502767341577,1.7345917767592067,2.1131846053982724,0
213.344,1.7481125819148757,2.1377403076356094,1.7272230642716966,2.1128339665354336,1.7431498897066515,2.1124684887706637,0
213.376,1.767288577829109,2.136780538166124,1.750199036952392,2.1179473449440387,1.7574751468748842,2.1140841767010903,0
213.40800000000002,1.7864645742156182,2.1358207787329584,1.7814289029136705,2.2161105413612305,1.7785622477705494,2.1543188722267046,0
213.44,1.8056405709111056,2.1348610252960465,1.8434662104539352,2.0865355692141203,1.8160294314034684,2.126629702270237,0
