time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
53.888,-3.593659313306311,-3.1188313507886463,-3.5729663613860554,-3.118187692967727,-3.582963543659159,-3.117288762366284,0
53.92,-3.574459513369124,-3.119003662326337,-3.612112782851263,-3.159045745163803,-3.583103760460852,-3.1341011109303083,0
53.952,-3.555259874214912,-3.119171992561751,-3.544414546220563,-3.1530000353175085,-3.556108577545773,-3.1417681415803242,0
53.984,-3.536060360106826,-3.119340178132266,-3.5453821877371863,-3.102497685357499,-3.540298520804919,-3.126166893000245,0
54.016,-3.5168609417372134,-3.119510969673396,-3.5202732298780566,-3.0939378231595596,-3.520768910171581,-3.113382858861102,0
54.048,-3.497661598500042,-3.1196860631509646,-3.507556500751304,-3.1135183603539507,-3.503964465302626,-3.113546101583322,0
54.08,-3.478462317331745,-3.119866234102759,-3.4901140399213273,-3.0961548958429526,-3.4869048309885526,-3.106700530804916,0
54.112,-3.45926308996527,-3.1200515283634056,-3.444901473634983,-3.088699634748936,-3.4585840422443956,-3.0996130682760787,0
54.144,-3.440063910220279,-3.1202414715102877,-3.467036056009756,-3.095033940794978,-3.4504454197636463,-3.0978961819967887,0
54.176,-3.420864772206508,-3.1204352691151667,-3.455298604155444,-3.145807159392686,-3.440867281280549,-3.1171769376794534,0
54.208,-3.401665669601099,-3.1206319795629276,-3.431038876342324,-3.1168542969309425,-3.425416519721411,-3.1171654943113234,0
54.24,-3.3824665957248246,-3.1208306497674245,-3.445277455619671,-3.1218698864997223,-3.421841503565622,-3.1191657354710136,0
54.272,-3.3632675440057533,-3.1210304110321414,-3.381352731046496,-3.1462184748796322,-3.3941266095076523,-3.13010582828399,0
54.304,-3.3440685084841473,-3.121230537358612,-3.3150055070468687,-3.172651725976552,-3.3509587856903753,-3.1472433854946167,0
54.336,-3.3248694841595436,-3.121430471741955,-3.3040304647770684,-3.1717941103409144,-3.3206680740561736,-3.157182825360124,0
54.368,-3.305670467121672,-3.121629827631818,-3.3295129471618643,-3.2018493015155016,-3.3126866376377837,-3.175168335397408,0
54.4,-3.28647145449882,-3.1218283731023773,-3.2582186367753616,-3.08038695117571,-3.279380047974788,-3.1373743527545184,0
54.432,-3.2672724442952163,-3.1220260047272808,-3.312691186606652,-3.1387495830418057,-3.28118510979408,-3.1380426048198142,0
54.464,-3.2480734351878,-3.1222227170406134,-3.2049444142722847,-3.1355974387273307,-3.2391694334625174,-3.137182269184369,0
54.496,-3.22887442633219,-3.122418572080708,-3.202436435164148,-3.144805718602922,-3.2129568317060233,-3.1403489651850647,0
54.528,-3.209675417203547,-3.1226136720919735,-3.222166399893869,-3.17819129656296,-3.205121252627399,-3.155602835389004,0
54.56,-3.1904764074791365,-3.1228081371629317,-3.1683009232121657,-3.1021472747954015,-3.178873711105004,-3.1343372179612645,0
54.592,-3.171277396958359,-3.1230020885036986,-3.170426482958892,-3.1381380694542167,-3.1639754072369817,-3.13597388639153,0
54.624,-3.152078385511718,-3.1231956372561904,-3.111640301867339,-3.132646948890238,-3.131521950154478,-3.1347592107696003,0
54.656,-3.132879373050093,-3.1233888781868577,-3.120605039541811,-3.1431885857515165,-3.1156357691226804,-3.1382468773910657,0
54.688,-3.1136803595074367,-3.123581887307859,-3.062597876450065,-3.1009558858277484,-3.0829011938162347,-3.123446253750644,0
54.72,-3.0944813448320567,-3.1237747223646832,-3.1083916225670913,-3.104094119575617,-3.0815779459552033,-3.115821061454242,0
54.752,-3.075282328983249,-3.123967425166054,-3.063403363967751,-3.141515301351321,-3.062788692932524,-3.126214332565854,0
54.784,-3.0560833119311077,-3.1241600248657053,-3.076799111986908,-3.057761981787176,-3.0568734396595794,-3.098948900906904,0
54.816,-3.036884293657972,-3.1243525414911915,-3.002757762580166,-3.150126049129492,-3.0237077474198655,-3.1195352176069058,0
54.848,-3.0176852741603954,-3.124544989216574,-3.0319107802218563,-3.1407648744493395,-3.015469538740186,-3.128142498523875,0
54.88,-2.998486253450835,-3.1247373790674633,-2.969902407358917,-3.1370639461356142,-2.9857232640932594,-3.131826466344891,0
54.912,-2.9792872315585592,-3.124929720911511,-2.9494283153127476,-3.152871757239675,-2.9596858622775652,-3.1403599505492377,0
54.944,-2.960088208529532,-3.1251220247163136,-2.9527782172603723,-3.133763611837418,-2.945403381835013,-3.137836769666264,0
54.976,-2.940889184425243,-3.125314301147397,-2.9345351191012274,-3.180209037042731,-2.929536654245698,-3.1549010251829106,0
55.008,-2.921690159320603,-3.1255065616339257,-2.977283570197066,-3.1283548875825637,-2.937115998138582,-3.1443979195057485,0
55.04,-2.9024911333011216,-3.125698818054277,-2.9152211459915303,-3.142849030908555,-2.9168386348641495,-3.1438937206253588,0
55.072,-2.8832921064596153,-3.125891082194484,-2.8491299716990275,-3.1307107563654077,-2.87823574731257,-3.1387359044842116,0
55.104,-2.8640930788927004,-3.126083365116819,-2.9054815072314364,-3.140074260233408,-2.8776146291748503,-3.1393866343722623,0
55.136,-2.844894050697311,-3.1262756765501085,-2.8863102127043785,-3.1540936901055003,-2.8695734407020788,-3.145384866320268,0
55.168,-2.825695021967445,-3.1264680243832035,-2.7970620211973367,-3.1211430091816643,-2.829049451265419,-3.135803558094439,0
55.2,-2.8064959927913096,-3.126660414312741,-2.8163282946317354,-3.1545251103360754,-2.812441567243974,-3.1434076402843374,0
55.232,-2.787296963249,-3.126852849668818,-2.8141503701008976,-3.079007416326367,-2.8016056672902327,-3.117763039115019,0
55.264,-2.768097933410795,-3.1270453314192928,-2.782087311613829,-3.10751531703387,-2.7822789041876197,-3.1137794651072204,0
55.296,-2.7488989033361073,-3.1272378583359535,-2.8275313243624103,-3.081298315276289,-2.7888604516725986,-3.1009025446681466,0
55.328,-2.7296998730730957,-3.127430427293769,-2.744525104884043,-3.124441073078575,-2.759606892593559,-3.1104335176106988,0
55.36,-2.71050084265888,-3.127623033667464,-2.6833834644254697,-3.149044218133109,-2.717598101152081,-3.125993378288559,0
55.392,-2.691301812120288,-3.127815671786988,-2.656800589711769,-3.1130197974106486,-2.681759676555507,-3.1209195417424676,0
55.424,-2.672102781475021,-3.128008335414195,-2.699015424433633,-3.108680423607251,-2.677142555803423,-3.1161395019690157,0
55.456,-2.652903750733126,-3.1282010182063713,-2.6666807142004956,-3.193443445602656,-2.6614383993406587,-3.147176695050399,0
55.488,-2.6337047198986476,-3.1283937141373013,-2.6348162574635716,-3.1255683279265534,-2.6392701228180053,-3.138648968789238,0
55.52,-2.614505688971339,-3.12858641785271,-2.6576027357225076,-3.1176019757507243,-2.635083748230899,-3.130345794445307,0
55.552,-2.5953066579483393,-3.128779124943575,-2.6070908552178746,-3.1461767170685087,-2.6123671712791325,-3.1367937866004376,0
55.584,-2.57610762682572,-3.128971832127512,-2.591327016580828,-3.1505886487893235,-2.592431689642016,-3.1424273534621774,0
55.616,-2.556908595599844,-3.1291645373349315,-2.552539920742155,-3.1182745313788205,-2.5649555623065456,-3.1328818448484257,0
55.648,-2.5377095642684764,-3.1293572397025895,-2.551999252406176,-3.1612268144095794,-2.5482536185533613,-3.1443354511477253,0
55.68,-2.5185105328316246,-3.129549939482442,-2.5912383496969205,-3.147574150312115,-2.553928091206334,-3.145746548150904,0
55.712,-2.4993115012920817,-3.129742637878081,-2.4733958072070625,-3.2012574183204086,-2.510195757801528,-3.168066513491607,0
55.744,-2.4801124696556682,-3.1299353368244764,-2.5163660171037328,-3.115237779931353,-2.5011444417306357,-3.147050638667821,0
55.776,-2.4609134379311826,-3.1301280387291337,-2.473941634882726,-3.1502798942455983,-2.4787438992285677,-3.1484579623757973,0
55.808,-2.4417144061300746,-3.130320746194048,-2.4763374589016243,-3.153688334982616,-2.4662619033792232,-3.150665737312788,0
55.84,-2.4225153742658763,-3.1305134617380284,-2.4197112948196677,-3.0939986970586664,-2.4361222402949725,-3.1281145528976486,0
55.872,-2.4033163423534365,-3.1307061875380295,-2.3953521445929664,-3.1604966515103996,-2.4082947824226206,-3.1411830308909208,0
55.904,-2.3841173104080187,-3.13089892520623,-2.405394940460096,-3.1189963561227305,-2.395615426121492,-3.132424007045296,0
55.936,-2.36491827844433,-3.131091675616743,-2.3757051641335485,-3.12176867695052,-2.3761319018872054,-3.1282775287387867,0
55.968,-2.3457192464755576,-3.131284438792318,-2.3690486562030304,-3.1592144048988433,-2.3617791842476468,-3.1407679402255324,0
56.0,-2.326520214512489,-3.1314772138572935,-2.3435176038424017,-3.089279227184625,-2.342955132783737,-3.1202881224116945,0
56.032000000000004,-2.307321182562787,-3.131669999058687,-2.3461407399834027,-3.08535746697024,-2.3327099564117844,-3.1064315326144394,0
56.064,-2.2881221506304796,-3.13186279185289,-2.275796379323877,-3.1762116342992495,-2.298425106356558,-3.1344592488282927,0
56.096000000000004,-2.2689231187156995,-3.1320555890512356,-2.245489926386703,-3.1342035032993767,-2.265731615159014,-3.1344726271971144,0
56.128,-2.249724086814703,-3.132248387013978,-2.1969598148095826,-3.1222470635990933,-2.2267034757970814,-3.1296980770872196,0
56.160000000000004,-2.230525054920156,-3.132441181879167,-2.2305474772310636,-3.120910359218663,-2.2167216571126884,-3.126298661701845,0
56.192,-2.2113260230216674,-3.1326339698107586,-2.231255734527698,-3.1530401902816845,-2.2110158687628836,-3.1371109391386147,0
56.224000000000004,-2.192126991106529,-3.1328267472491187,-2.189858781029683,-3.1437228039242737,-2.191033614276702,-3.139871343381647,0
56.256,-2.172927959160602,-3.1330195111470154,-2.2223055971553953,-3.1574095714550086,-2.192022987942941,-3.1470022837449667,0
56.288000000000004,-2.153728927169295,-3.1332122591751888,-2.1202365323051247,-3.159775855444727,-2.151788986100068,-3.1522273513499206,0
56.32,-2.13452989511856,-3.1334049898836165,-2.133744962470041,-3.134086041180409,-2.133051956953434,-3.145086455561535,0
56.352000000000004,-2.115330862995852,-3.133597702807505,-2.088927497576695,-3.1078597374830963,-2.1038827534030324,-3.1303113861408436,0
56.384,-2.096131830790995,-3.133790398510663,-2.1123237747510313,-3.130954209000079,-2.095739742045365,-3.1306841234138902,0
56.416000000000004,-2.0769327984968995,-3.1339830785630065,-2.18959637252528,-3.1049973592205076,-2.1217629742569226,-3.1205250175400803,0
56.448,-2.057733766110102,-3.1341757454532564,-2.046566763434939,-3.1316094907572416,-2.0801650698826983,-3.125074400149149,0
56.480000000000004,-2.0385347336310864,-3.1343684024421257,-2.0357447469051944,-3.174314491107385,-2.0508775206035477,-3.1448860255957367,0
56.512,-2.0193357010643758,-3.1345610533651986,-2.005137099457165,-3.13682449547485,-2.021061932038855,-3.141777000816349,0
56.544000000000004,-2.000136668418375,-3.1347537023979988,-2.0549956887969514,-3.166221822464594,-2.023116014643591,-3.151670517505088,0
56.576,-1.980937635704976,-3.1349463537982367,-1.9666733398399912,-3.1025268048639916,-1.9890195246562294,-3.1321286237252184,0
56.608000000000004,-1.9617386029389365,-3.1351390116417517,-1.9486421032375143,-3.1765017739321224,-1.9613491360781128,-3.1499934805955787,0
56.64,-1.942539570137062,-3.135331679569099,-1.9525782488404182,-3.1431430885855796,-1.946321361246762,-3.147368927990441,0
56.672000000000004,-1.9233405373172383,-3.135524360559092,-1.9271879617256582,-3.1324021150684387,-1.9271485815906444,-3.141497815850198,0
56.704,-1.9041415044973744,-3.1357170567438883,-1.9003219387922161,-3.0928840841638605,-1.9048985047207236,-3.122167945882817,0
56.736000000000004,-1.8849424716943213,-3.1359097692775597,-1.8548227308540939,-3.1193954998800266,-1.8733487755229494,-3.1211746000951726,0
56.768,-1.8657434389228458,-3.1361024982666543,-1.8548061847552457,-3.1629035198185025,-1.8544123196601165,-3.137981810098635,0
56.800000000000004,-1.8465444061947303,-3.136295242767282,-1.841975265476998,-3.1393069856364,-1.8379180785163554,-3.1386275309175646,0
56.832,-1.8273453735180663,-3.1364880008489773,-1.7968005132034914,-3.134460041697016,-1.8099516329903862,-3.137076192773171,0
56.864000000000004,-1.8081463408967946,-3.13668076972131,-1.7908645662047002,-3.171235214895537,-1.7907973869250284,-3.1508554641183926,0
56.896,-1.788947308330524,-3.1368735459151726,-1.7545678891506409,-3.2269325775656137,-1.7647861684908694,-3.1814019746492694,0
56.928000000000004,-1.7697482758146397,-3.137066325507164,-1.7667154465222812,-3.1287961061992666,-1.7540384603810275,-3.1604752926193282,0
56.96,-1.7505492433406902,-3.137259104372701,-1.7288511372430007,-3.2130330031460894,-1.7324441117806977,-3.1816140399179798,0
56.992000000000004,-1.7313502108970202,-3.137451878451657,-1.6855491388925237,-3.08715375084506,-1.7021667032344518,-3.1439455828102183,0
57.024,-1.712151178469599,-3.1376446440094856,-1.7041166690704554,-3.115160751323821,-1.6914272701119304,-3.132547302169933,0
57.056000000000004,-1.6929521460429846,-3.137837397877086,-1.6838759626343478,-3.15291359856987,-1.6768873275822833,-3.14080946454865,0
57.088,-1.6737531136013573,-3.1380301376540176,-1.712860466927918,-3.1327165042631107,-1.6797571636898412,-3.137687915081839,0
57.120000000000005,-1.6545540811295578,-3.138222861862016,-1.6382471274539614,-3.108568496001887,-1.6516337294683354,-3.126155772488708,0
57.152,-1.6353550486140656,-3.13841557003896,-1.6176777030829792,-3.1293953498752227,-1.6265318990924906,-3.1275672190623487,0
57.184000000000005,-1.6161560160438633,-3.1386082627672662,-1.6362428027519258,-3.1462747805624365,-1.618896840648075,-3.1351658506632916,0
57.216,-1.5969569834111412,-3.138800941634904,-1.5891162503778757,-3.1113810591297213,-1.595465184559,-3.125767533794753,0
57.248000000000005,-1.5777579507118027,-3.138993609131576,-1.6075676136163233,-3.1430442381718664,-1.5887867361465386,-3.1327938098683537,0
57.28,-1.5585589179457446,-3.1391862684867804,-1.6383977420585627,-3.179512465089987,-1.5971117184435053,-3.1515968630442517,0
57.312000000000005,-1.5393598851168944,-3.139378923460221,-1.4872961389799786,-3.157383257343474,-1.541666066581854,-3.1540270110132993,0
57.344,-1.5201608522329992,-3.139571578098107,-1.5550685564373887,-3.1301599711279637,-1.5355076424640406,-3.1445957869239747,0
57.376,-1.5009618193051737,-3.139764236471076,-1.4899184585282348,-3.109012558506391,-1.5057525488694805,-3.130478091387433,0
57.408,-1.481762786347225,-3.139956902410664,-1.495136770419663,-3.129442550572115,-1.489986817530124,-3.130179476952499,0
57.44,-1.4625637533747935,-3.140149579261317,-1.4551839928992416,-3.190220281588933,-1.4645462677962533,-3.154311408463203,0
57.472,-1.4433647204043603,-3.1403422696639485,-1.4550871454016265,-3.127567682043298,-1.4492431990468773,-3.143729536519454,0
57.504,-1.4241656874521786,-3.1405349753849845,-1.4081532660523635,-3.1312993757570933,-1.421287806153815,-3.138873100430936,0
57.536,-1.4049666545332091,-3.140727697201913,-1.4154033863093805,-3.098587325438885,-1.4074146186171137,-3.122874428247338,0
57.568,-1.3857676216601273,-3.140920434852701,-1.3582168174683413,-3.1309564799816685,-1.3762160786488435,-3.1262228957356033,0
57.6,-1.366568588842481,-3.141113187052316,-1.3800934898135726,-3.1215961945217634,-1.366247623684146,-3.1244878698298577,0
57.632,-1.3473695560860568,-3.141305951575288,-1.3520757040479838,-3.134153661492194,-1.349059436460208,-3.1284698471602033,0
57.664,-1.3281705233925059,-3.141498725398959,-1.3233765732067444,-3.104463979550818,-1.3272668718294465,-3.118983164773753,0
57.696,-1.3089714907592513,-3.141691504898201,-1.2743238530859766,-3.168765261729258,-1.2945702450191519,-3.139011669852267,0
57.728,-1.2897724581796848,-3.1418842860790317,-1.286506034857274,-3.1565388994219874,-1.2798251416332527,-3.146138227155123,0
57.76,-1.270573425643631,-3.142077064836085,-1.2700447623570397,-3.120597857006613,-1.2643935705691804,-3.136037741340168,0
57.792,-1.2513743931380419,-3.1422698372173263,-1.2555417791852783,-3.1751348081599198,-1.2493334346074718,-3.1517922248793893,0
57.824,-1.2321753606478696,-3.1424625996789572,-1.234889201514084,-3.093776854541702,-1.2320363218887933,-3.128701726268562,0
57.856,-1.2129763281570523,-3.1426553493140634,-1.2206366039544383,-3.179727185458369,-1.2159570151466452,-3.149227550796023,0
57.888,-1.1937772956495476,-3.142848084040251,-1.1692301543313144,-3.144675073410429,-1.1857468511567237,-3.147522191192764,0
57.92,-1.1745782631103514,-3.1430408027341623,-1.163075970835975,-3.1843941311981423,-1.165159079267092,-3.162386588828787,0
57.952,-1.155379230526436,-3.1432335053041665,-1.0831107616527302,-3.136609389990462,-1.1208203323665922,-3.1521913216190898,0
57.984,-1.1361801978875616,-3.1434261926965266,-1.1189293149138488,-3.1346847140539538,-1.108544505447448,-3.145304282618487,0
58.016,-1.116981165186912,-3.143618866834619,-1.1305442402155752,-3.1238971248616627,-1.1058249793488497,-3.136857016783408,0
58.048,-1.0977821324215238,-3.143811530495115,-1.0537733388736994,-3.154421309074061,-1.0734849031049856,-3.1439983261868765,0
58.08,-1.0785830995924854,-3.1440041871290996,-1.084517240418394,-3.136776195948763,-1.0663784179515177,-3.141225064083323,0
58.112,-1.0593840667048882,-3.144196840639668,-1.1003239916054848,-3.13142436435872,-1.068437227333777,-3.1374203741348943,0
58.144,-1.0401850337675318,-3.1443894951303433,-1.0217216175900938,-3.0892595591859,-1.038231563381036,-3.118271640494358,0
